Chiptime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)
	0.0464	-0.2026	1.0381	-0.4883	1.4038	-0.6714
	-0.0415	-0.1562	0.9961	-0.061	0.4883	1.2207
	0.0361	-0.0752	0.9731	-0.8545	-0.6714	0.0
	0.0596	-0.0889	0.998	-0.3052	-0.8545	-0.5493
	0.0752	-0.1826	1.042	-0.4883	0.8545	-1.1597
	-0.0381	-0.1973	1.0259	-0.1221	0.7935	0.6104
	-0.0112	-0.0874	0.9795	-0.4883	-0.6714	0.9766
	0.1001	-0.0991	1.0098	-0.6714	-0.3052	-1.0376
	0.0596	-0.1929	1.043	-0.4883	1.2817	-0.6714
	-0.0332	-0.1631	1.0098	-0.4272	0.4272	1.0376
	0.0264	-0.0684	0.9736	-0.7324	-0.6104	0.4272
	0.1157	-0.1206	1.021	-0.5493	0.061	-1.3428
	0.0166	-0.2163	1.0234	-0.3662	1.2817	-0.2441
	-0.0537	-0.1465	0.9912	-0.1221	0.061	1.2207
	0.042	-0.0854	0.9736	-0.6104	-0.8545	-0.1221
	0.0918	-0.1631	1.0352	-0.1831	0.5493	-1.3428
	-0.0347	-0.2129	1.0332	0.061	0.9155	0.3052
	-0.0312	-0.1021	0.9927	-0.3052	-0.4272	1.0986
	0.022	-0.0664	0.978	-0.6104	-0.4883	0.4272
	0.1152	-0.1172	1.0132	-0.3662	0.0	-1.4038
	0.0215	-0.2119	1.0312	-0.2441	1.2817	-0.3662
	-0.0518	-0.1479	0.9932	-0.3052	0.2441	1.2817
	0.0405	-0.084	0.9766	-0.6714	-0.7324	-0.3052
	0.0918	-0.1641	1.0371	-0.061	0.2441	-1.4648
	-0.0317	-0.208	1.0347	0.0	0.7324	0.3662
	-0.0361	-0.1089	0.9766	-0.1221	-0.6714	1.2207
	0.0781	-0.0972	0.9966	-0.4883	-0.6104	-0.9155
	0.0698	-0.1904	1.042	-0.3662	1.1597	-0.7324
	-0.0347	-0.1709	1.0195	-0.2441	0.7935	1.0376
	0.0229	-0.0703	0.9717	-0.6714	-0.5493	0.3662
	0.0439	-0.0806	0.9771	-0.6104	-0.7324	-0.2441
	0.0981	-0.1538	1.0356	-0.2441	0.3662	-1.1597
	-0.021	-0.2192	1.0278	0.0	0.7935	0.3052
	-0.0425	-0.1606	1.0024	-0.1831	-0.4883	1.1597
	0.0317	-0.0703	0.9688	-0.3662	-0.8545	-0.5493
	0.1152	-0.1216	1.0156	-0.2441	0.6104	-1.2817
	0.0254	-0.21	1.0332	0.0	1.2207	-0.3662
	-0.0454	-0.1514	0.998	-0.3662	0.3662	1.0986
	0.0361	-0.0747	0.9658	-0.7324	-0.6714	0.1831
	0.1089	-0.1338	1.0215	0.0	0.1221	-1.2817
	0.0181	-0.2124	1.0396	-0.4883	0.9766	-0.3662
	-0.0479	-0.1519	0.9966	-0.061	0.2441	1.0986
	0.0391	-0.0728	0.978	-0.8545	-0.6104	0.1831
	0.1104	-0.1313	1.0151	-0.2441	0.1221	-1.1597
	0.0894	-0.168	1.0293	-0.3052	0.4272	-1.2207
	-0.0244	-0.2178	1.0278	0.061	0.7935	0.3662
	-0.0557	-0.1333	0.9824	0.0	-0.4272	1.0376
	0.0474	-0.084	0.9897	-0.7324	-0.8545	-0.3662
	0.0913	-0.1636	1.0386	-0.3052	0.2441	-1.2817
	-0.0283	-0.2197	1.0288	0.0	0.7935	0.2441
	-0.0498	-0.1265	0.9824	-0.2441	-0.3662	1.1597
	0.0527	-0.0884	0.9922	-0.4883	-0.9766	-0.6104
	0.0874	-0.1689	1.042	-0.4272	0.4272	-1.0986
	-0.0308	-0.2119	1.0298	0.1831	0.7324	0.2441
	-0.0464	-0.1187	0.9902	-0.1831	-0.4883	1.0986
	0.0596	-0.0942	0.9946	-0.4272	-0.6104	-0.7324
	0.0771	-0.1777	1.0469	0.0	0.6104	-1.2207
	-0.0352	-0.2046	1.0308	-0.1831	0.6714	0.7935
	-0.0386	-0.1646	1.0142	-0.3662	0.6714	1.0986
	0.0337	-0.0679	0.9653	-0.9766	-0.5493	0.4272
	0.1162	-0.1172	1.0132	-0.3662	0.1831	-1.1597
	0.0229	-0.2134	1.0332	-0.1221	1.0376	-0.3662
	-0.0513	-0.1494	0.9863	-0.1831	0.2441	1.2207
	0.0435	-0.0752	0.98	-0.6104	-0.8545	0.0
	0.0962	-0.1562	1.0264	-0.5493	0.3662	-1.2817
	-0.0264	-0.2178	1.0278	0.0	0.9766	0.4272
	-0.0459	-0.1187	0.978	-0.3052	-0.6714	1.2207
	0.0708	-0.0938	1.0044	-0.7935	-0.5493	-0.6104
	0.0723	-0.1865	1.0464	-0.4883	0.9155	-1.0376
	-0.0396	-0.1821	1.0215	-0.4883	0.7935	0.8545
	0.0132	-0.0732	0.9717	-0.6714	-0.6104	0.6104
	0.1143	-0.1064	1.0093	-0.5493	-0.1831	-1.2207
	0.1011	-0.1538	1.0283	-0.2441	0.2441	-1.4038
	-0.0161	-0.2153	1.04	0.1221	0.8545	0.1831
	-0.042	-0.1626	0.9922	0.1831	-0.6104	1.0986
	0.0391	-0.0679	0.9727	-0.6104	-0.6714	-0.6104
	0.1094	-0.1343	1.0146	-0.1221	0.1831	-1.4648
	-0.0024	-0.2222	1.0312	-0.061	1.0376	-0.061
	-0.0547	-0.1392	0.9844	-0.1221	-0.3052	1.1597
	0.0469	-0.0889	0.9883	-0.6104	-0.8545	-0.2441
	0.0845	-0.1709	1.0381	-0.061	0.4272	-1.1597
	-0.0376	-0.2065	1.0352	0.061	0.7324	0.4883
	-0.0234	-0.0947	0.9785	-0.6104	-0.5493	0.9155
	0.0972	-0.0952	1.0078	-0.3662	-0.4883	-0.9766
	0.0571	-0.1963	1.0425	-0.4272	1.2817	-0.7324
	-0.0386	-0.1621	1.0054	-0.3662	0.6714	1.1597
	-0.0527	-0.1309	0.9858	-0.061	-0.3052	1.1597
	0.0581	-0.0889	0.9976	-0.6104	-0.6714	-0.3662
	0.0806	-0.1807	1.0449	0.061	0.6714	-1.2817
	-0.0405	-0.1914	1.0283	-0.1221	0.7935	0.7324
	0.0044	-0.0742	0.979	-0.4883	-0.6714	0.7324
	0.1108	-0.104	1.0073	-0.4272	-0.2441	-1.3428
	0.043	-0.2041	1.0361	-0.4883	1.2207	-0.6104
	-0.0439	-0.1533	1.001	-0.061	0.4883	1.1597
	0.0371	-0.0757	0.9741	-0.9155	-0.7324	-0.061
	0.104	-0.147	1.0288	-0.2441	0.1831	-1.3428
	-0.0229	-0.2207	1.0347	-0.1221	0.8545	0.1221
	-0.0454	-0.1138	0.9819	-0.1221	-0.4883	1.0986
	0.0718	-0.0923	1.0015	-0.5493	-0.7324	-0.6714
	0.0728	-0.1904	1.0454	-0.1831	1.0376	-0.7324
	0.0298	-0.2124	1.0352	-0.4272	1.2207	-0.4883
	-0.0537	-0.1475	0.9888	0.0	0.2441	1.1597
	0.0459	-0.084	0.9878	-0.6104	-0.7324	0.0
	0.0908	-0.1694	1.0352	-0.3662	0.3662	-1.0986
	-0.0356	-0.2075	1.0356	0.0	0.7324	0.4883
	-0.0322	-0.104	0.9785	-0.3052	-0.6104	0.7935
	0.085	-0.0913	1.0083	-0.5493	-0.6714	-0.9766
	0.0742	-0.1875	1.0459	-0.3052	1.0986	-1.0376
	-0.041	-0.1846	1.0264	-0.4272	0.7935	0.9155
	0.0049	-0.0771	0.9731	-0.4883	-0.7324	0.6104
	0.1069	-0.0977	1.0127	-0.6714	-0.061	-1.0376
	0.0557	-0.1963	1.043	-0.6104	1.3428	-0.6714
	-0.0356	-0.1606	1.0107	-0.3052	0.7324	1.0376
	0.0317	-0.0693	0.9722	-0.5493	-0.7324	0.4883
	0.021	-0.0693	0.9805	-0.6714	-0.7935	-0.2441
	0.1152	-0.1133	1.0073	-0.2441	0.4272	-1.2817
	0.0347	-0.2075	1.0396	0.0	0.7935	0.3052
	-0.0459	-0.1553	0.9961	-0.3052	0.2441	1.2207
	0.0366	-0.0723	0.9766	-0.7935	-0.4883	0.061
	0.1113	-0.1362	1.0205	-0.4883	0.2441	-1.1597
	0.0	-0.2178	1.0308	-0.4272	1.0986	-0.061
	-0.0537	-0.1387	0.9868	-0.061	-0.061	1.2207
	0.0474	-0.0825	0.9761	-0.7324	-0.7935	-0.1221
	0.0947	-0.1636	1.0371	0.0	0.4272	-1.1597
	-0.0249	-0.2109	1.0381	0.1221	0.7935	0.3052
	-0.0483	-0.1211	0.9829	-0.2441	-0.4883	1.3428
	0.0547	-0.0923	0.9912	-0.4883	-0.7935	-0.7324
	0.084	-0.1748	1.0405	-0.2441	0.6104	-1.2207
	-0.0396	-0.2065	1.0239	-0.2441	0.8545	0.7324
	-0.0503	-0.1484	0.9946	-0.3662	0.3052	1.2207
	-0.0459	-0.1187	0.9824	-0.2441	-0.3662	1.0986
	0.0649	-0.0913	1.0	-0.6714	-0.7324	-0.7324
	0.0737	-0.1772	1.0469	-0.061	0.7935	-1.0376
	-0.0352	-0.1904	1.0166	0.0	0.7324	0.6714
	0.002	-0.0776	0.9741	-0.5493	-0.4272	0.6714
	0.1094	-0.1025	1.0127	-0.4883	-0.3052	-1.1597
	0.0347	-0.208	1.0303	-0.4883	1.2817	-0.6104
	-0.0488	-0.1499	0.9917	0.1221	0.2441	1.2207
	0.0381	-0.0811	0.9795	-0.9155	-0.6104	0.0
	0.0947	-0.166	1.0332	-0.1221	0.2441	-1.2817
	-0.0327	-0.2158	1.0322	0.061	0.7324	0.5493
	-0.0303	-0.1055	0.9814	-0.1221	-0.7324	1.0376
	0.0244	-0.0737	0.9668	-0.7935	-0.5493	0.4883
	0.1191	-0.1172	1.0161	-0.4272	0.061	-1.2817
	0.0098	-0.2134	1.0405	-0.1831	1.2817	-0.1221
	-0.0542	-0.1387	0.9902	-0.1831	0.0	1.4648
	0.0493	-0.0859	0.9917	-0.6104	-0.9155	-0.3662
	0.0806	-0.1763	1.043	-0.3662	0.7935	-1.1597
	-0.0396	-0.1963	1.0269	-0.1221	0.7935	0.7935
	0.0044	-0.0752	0.9736	-0.5493	-0.6714	0.6714
	0.1157	-0.1094	0.999	-0.3052	-0.2441	-1.2207
	0.0229	-0.2109	1.0386	-0.1221	0.9766	-0.3052
	-0.0508	-0.146	0.9897	-0.1221	0.1831	1.2207
	0.0444	-0.0859	0.9829	-0.7324	-0.8545	-0.3052
	0.0835	-0.1704	1.0376	-0.2441	0.3662	-1.1597
	0.0073	-0.2173	1.0303	-0.1221	0.7935	0.6714
	-0.0581	-0.1411	0.9883	-0.4272	-0.6714	0.9766
	-0.0234	-0.0938	0.9819	-0.8545	-0.6104	0.3662
	0.0928	-0.0986	1.0029	-0.6104	-0.3662	-0.9766
	0.063	-0.1929	1.0469	-0.2441	0.9766	-0.7324
	-0.0386	-0.167	1.0015	-0.3662	0.6714	1.0986
	0.0386	-0.0605	0.9761	-0.8545	-0.8545	0.2441
	0.1152	-0.1309	1.0225	-0.2441	-0.061	-1.1597
	-0.0034	-0.2197	1.0317	-0.061	0.9155	-0.061
	-0.0596	-0.1392	0.9888	-0.061	-0.1831	1.0376
	0.0488	-0.0903	0.9824	-0.5493	-0.7324	-0.4272
	0.0752	-0.1782	1.041	-0.1831	0.7324	-1.0986
	-0.0342	-0.2021	1.0269	0.061	0.7324	0.5493
	-0.0117	-0.0908	0.9751	-0.4272	-0.4883	0.9155
	0.0991	-0.0967	1.0039	-0.6714	-0.3052	-1.1597
	0.1108	-0.1304	1.0215	-0.2441	0.1831	-1.2207
	0.0	-0.2134	1.041	-0.1831	1.0376	-0.1221
	-0.0542	-0.1362	0.9844	-0.4883	-0.1221	1.2207
	0.0488	-0.0898	0.9888	-0.6104	-0.8545	-0.4272
	0.0806	-0.1743	1.0469	-0.3052	0.6714	-1.2817
	-0.0366	-0.2026	1.0229	-0.1221	0.7935	0.6104
	-0.0054	-0.0845	0.9771	-0.4883	-0.6104	0.7324
	0.104	-0.1011	1.0083	-0.6104	-0.4272	-1.1597
	0.0522	-0.1992	1.0391	-0.2441	1.1597	-0.6714
	-0.04	-0.1597	1.0068	-0.3662	0.6714	0.9766
	0.0352	-0.0698	0.9697	-0.7935	-0.6104	0.1221
	0.1128	-0.1279	1.0083	-0.6104	0.1831	-1.1597
	0.0054	-0.2158	1.0356	-0.2441	1.2817	-0.2441
	-0.0537	-0.144	0.9873	0.0	0.2441	1.0376
	-0.0449	-0.1143	0.9873	0.0	-0.4883	1.1597
	0.0625	-0.0908	0.9937	-0.4883	-0.7935	-0.5493
	0.0767	-0.1826	1.0444	-0.1221	0.5493	-1.0376
	-0.0391	-0.2021	1.0269	-0.061	0.7324	0.5493
	-0.0259	-0.0933	0.9785	-0.4272	-0.6714	0.8545
	0.083	-0.0996	1.0024	-0.6104	-0.5493	-0.9766
	0.0669	-0.1904	1.0415	-0.3052	1.2207	-0.9155
	-0.0391	-0.1797	1.0195	-0.2441	0.8545	0.9766
	0.0098	-0.0771	0.9756	-0.6104	-0.4883	0.6104
	0.1069	-0.1021	1.0137	-0.4272	-0.2441	-0.9766
	0.0479	-0.2002	1.0352	-0.4272	1.2817	-0.7324
	-0.0391	-0.2056	1.0298	-0.2441	0.7935	1.0986
	-0.0259	-0.0967	0.9819	-0.6714	-0.4883	0.3052
	0.0869	-0.0977	1.0073	-0.2441	0.0	-1.0376
	0.0684	-0.1904	1.0415	-0.3052	0.9766	-0.7324
	0.0225	-0.2144	1.0298	-0.4883	1.2817	-0.3662
	-0.0459	-0.1519	0.9888	-0.3662	0.4883	1.1597
	0.0391	-0.0776	0.9697	-0.7324	-0.5493	-0.1221
	0.1025	-0.147	1.0176	-0.1831	0.1831	-1.2207
	-0.0122	-0.2217	1.0322	0.061	0.8545	0.0
	-0.0527	-0.1294	0.9756	0.1221	-0.4272	1.3428
	0.0576	-0.0884	0.9932	-0.5493	-0.7935	-0.6714
	0.0791	-0.1782	1.041	-0.1831	0.7935	-1.0376
	-0.0405	-0.1904	1.0317	-0.1831	0.5493	0.9766
	0.0	-0.0801	0.9673	-0.6104	-0.7324	0.7324
	0.1084	-0.103	1.0122	-0.3662	-0.3052	-1.1597
	0.0405	-0.2036	1.0381	-0.6104	1.3428	-0.4272
	-0.0449	-0.1567	0.9985	-0.3662	0.5493	1.0986
	-0.0483	-0.1255	0.9849	0.0	-0.3662	1.2207
	0.0649	-0.0908	0.9946	-0.3662	-0.8545	-0.6714
	0.0737	-0.1846	1.0459	-0.4272	0.9155	-0.9155
	-0.0396	-0.1875	1.0273	-0.1221	0.7935	0.7324
	0.0103	-0.0742	0.9722	-0.3662	-0.5493	0.4883
	0.1128	-0.1104	1.0073	-0.5493	-0.1221	-1.0986
	0.0234	-0.2129	1.0376	-0.3052	1.2207	-0.4272
	-0.0527	-0.1475	0.9849	-0.4272	0.3052	1.3428
	0.0439	-0.0825	0.9888	-0.4272	-0.8545	-0.3052
	0.0884	-0.1694	1.0352	-0.3052	0.5493	-1.2207
	-0.0342	-0.2026	1.0347	0.0	0.7935	0.4272
	-0.0186	-0.0952	0.9746	-0.4883	-0.5493	0.9766
	0.0977	-0.0977	1.0024	-0.6104	-0.3662	-0.9155
	0.0562	-0.1987	1.0381	-0.4883	1.3428	-0.6104
	-0.0078	-0.2188	1.0381	0.1221	0.9766	-0.061
	-0.0542	-0.1318	0.9775	-0.1831	-0.2441	1.2207
	0.0645	-0.0869	0.9946	-0.4272	-1.0376	-0.7324
	0.0718	-0.1851	1.0444	0.0	0.7935	-1.2207
	-0.0381	-0.1812	1.02	-0.3662	0.7935	0.9155
	0.0146	-0.0718	0.9707	-0.7935	-0.6104	0.5493
	0.1128	-0.1172	1.0093	-0.5493	-0.061	-1.2207
	0.0171	-0.2153	1.0391	-0.1221	1.2207	-0.061
	-0.0557	-0.1411	0.9844	-0.061	0.061	1.2207
	0.0508	-0.0854	0.9863	-0.6104	-0.7324	-0.4883
	0.1162	-0.1226	1.0186	-0.1831	0.6714	-1.1597
	-0.0059	-0.2192	1.0361	-0.3052	0.6104	0.6714
	-0.0518	-0.1304	0.9849	0.061	-0.3052	1.2817
	0.0518	-0.0918	0.9927	-0.6104	-0.6714	-0.3052
	0.0986	-0.1011	1.0044	-0.7324	-0.4272	-1.1597
	0.0527	-0.1992	1.0391	-0.6104	1.2817	-0.6104
	-0.0459	-0.1597	0.9995	-0.3662	0.3052	1.0986
	0.0342	-0.0767	0.9731	-0.6714	-0.7324	0.2441
	0.1016	-0.144	1.0244	-0.3052	0.1831	-1.4038
	-0.0249	-0.2192	1.0386	-0.3052	0.7935	0.2441
	-0.0454	-0.1147	0.9751	-0.061	-0.6104	0.9766
	0.0806	-0.0947	0.999	-0.5493	-0.4272	-0.8545
	0.0625	-0.1948	1.0425	-0.5493	1.1597	-0.9155
	-0.0405	-0.1699	1.0049	-0.5493	0.7324	0.9766
	0.0322	-0.0728	0.9707	-0.8545	-0.6104	0.4272
	0.1021	-0.1455	1.0186	-0.1221	0.061	-1.3428
	-0.0225	-0.2183	1.0298	-0.1831	0.7935	0.1221
	-0.0498	-0.123	0.9829	-0.1221	-0.4883	1.1597
	0.0625	-0.0913	0.9907	-0.5493	-0.8545	-0.5493
	0.1064	-0.1006	1.0103	-0.6104	-0.1831	-1.0986
	0.0513	-0.1987	1.041	-0.6104	1.2207	-0.6714
	-0.041	-0.1616	1.002	-0.4272	0.5493	1.2817
	0.0381	-0.0679	0.9775	-0.7935	-0.4883	0.1831
	0.1152	-0.1309	1.0181	-0.2441	0.1831	-1.3428
	0.0029	-0.2188	1.0337	-0.1221	1.1597	-0.1831
	-0.0576	-0.1406	0.9873	-0.1221	0.0	1.2817
	0.0435	-0.0864	0.981	-0.6104	-0.9155	-0.1831
	0.0947	-0.1631	1.0435	-0.3052	0.6104	-1.1597
	-0.0317	-0.2124	1.0322	0.1831	0.5493	0.3052
	-0.0356	-0.1108	0.9873	-0.2441	-0.7324	0.9766
	0.0713	-0.0928	0.9961	-0.5493	-0.6714	-0.8545
	0.0771	-0.1807	1.0532	-0.4272	1.0376	-0.9155
	-0.0366	-0.1895	1.0278	-0.061	0.7935	0.7324
	0.0	-0.0801	0.9717	-0.2441	-0.7324	0.7935
	0.0459	-0.0845	0.9883	-0.5493	-0.7324	-0.1221
	0.0767	-0.0894	0.9976	-0.4272	-0.5493	-0.6714
	0.0752	-0.1851	1.0439	-0.2441	0.9766	-0.8545
	-0.0386	-0.1865	1.021	-0.061	0.7324	0.9766
	0.0083	-0.0757	0.9717	-0.5493	-0.5493	0.6714
	0.1104	-0.0996	1.0107	-0.4272	-0.1831	-0.9766
	0.0757	-0.186	1.0381	-0.1221	1.2207	-0.3662
	-0.0371	-0.1943	1.0278	-0.4883	0.5493	1.2817
	-0.0068	-0.0815	0.9746	-0.9155	-0.7935	0.0
	0.1001	-0.1001	1.0029	-0.4272	-0.4272	-1.1597
	0.0503	-0.2021	1.0415	-0.3662	1.0376	-0.7324
	-0.0444	-0.1514	0.9946	-0.5493	0.4883	1.0986
	0.0376	-0.0767	0.9707	-0.7935	-0.5493	0.1831
	0.1021	-0.1504	1.0298	-0.2441	0.2441	-1.1597
	0.0767	-0.1826	1.0479	-0.3052	0.8545	-1.1597
	-0.0366	-0.1826	1.0107	-0.1221	0.7324	1.0376
	0.0229	-0.0693	0.9707	-0.9155	-0.7324	0.4883
	0.1147	-0.1191	1.0107	-0.4883	0.061	-1.4038
	0.0054	-0.2163	1.0337	-0.1831	1.1597	-0.061
	-0.0566	-0.1387	0.9829	-0.061	-0.3052	1.1597
	0.0552	-0.0918	0.9902	-0.5493	-0.7324	-0.5493
	0.0737	-0.1802	1.0449	-0.2441	0.7935	-1.2207
	-0.0396	-0.1797	1.0166	-0.2441	0.7324	0.9766
	0.0234	-0.0693	0.9717	-0.6104	-0.4883	0.3662
	0.1104	-0.1294	1.0137	-0.5493	0.0	-1.2207
	-0.0039	-0.2178	1.04	-0.1831	1.0986	0.1831
	-0.0532	-0.127	0.9795	0.0	-0.4883	1.2817
	0.0649	-0.0889	1.0039	-0.6714	-0.7935	-0.6714
	0.1138	-0.1069	1.0103	-0.7324	-0.1221	-1.0986
	0.0317	-0.21	1.042	-0.3662	1.2817	-0.5493
	-0.0503	-0.1475	0.9868	-0.1221	0.2441	1.2817
	0.0435	-0.0859	0.9814	-0.6104	-0.7935	-0.1831
	0.0864	-0.167	1.0396	-0.1221	0.4883	-1.1597
	-0.0342	-0.2056	1.0337	0.1221	0.7935	0.6104
	-0.0127	-0.0884	0.9771	-0.5493	-0.6104	0.7324
	0.103	-0.1001	1.0073	-0.5493	-0.3662	-1.2207
	0.0537	-0.1992	1.0371	-0.3662	1.2817	-0.6714
	-0.0454	-0.1558	0.9971	-0.3662	0.4883	1.3428
	0.0449	-0.0708	0.9873	-0.6714	-0.7935	0.1831
	0.0947	-0.1597	1.0244	-0.1221	0.1221	-1.2207
	-0.0332	-0.2144	1.0303	-0.3662	0.9155	0.3052
	-0.0337	-0.104	0.9824	-0.4272	-0.6104	0.9766
	0.0835	-0.0933	1.0015	-0.6714	-0.3052	-0.9155
	0.1177	-0.1206	1.0122	-0.6104	0.1221	-1.1597
	0.0078	-0.2192	1.0356	-0.3662	0.9155	-0.1221
	-0.0522	-0.1416	0.9819	-0.2441	-0.1831	1.1597
	0.0537	-0.0889	1.0015	-0.5493	-0.8545	-0.4272
	0.1084	-0.1372	1.0161	0.0	0.6714	-1.3428
	-0.0103	-0.2202	1.0337	-0.1221	0.7935	0.8545
	-0.0498	-0.1255	0.9863	-0.6104	-0.6104	0.4883
	0.0674	-0.0923	0.9951	-0.3662	-0.7935	-0.6714
	0.0708	-0.1875	1.041	-0.2441	1.1597	-0.9155
	-0.0371	-0.1709	1.0112	0.0	0.7324	0.9155
	0.0269	-0.0693	0.9741	-0.7324	-0.6104	0.3662
	0.1157	-0.125	1.0195	-0.3052	0.1221	-1.1597
	-0.0039	-0.2207	1.0391	-0.1221	0.9766	-0.1221
	-0.0542	-0.1309	0.9868	-0.061	-0.4272	1.1597
	-0.0063	-0.084	0.9727	-0.6714	-0.5493	0.7324
	0.1055	-0.103	1.0063	-0.4272	-0.1831	-1.1597
	0.0498	-0.2002	1.0449	-0.1831	1.2817	-0.6104
	-0.0435	-0.1592	0.9912	-0.3662	0.6714	1.0986
	0.0347	-0.0757	0.9673	-0.7935	-0.6714	0.1831
	0.105	-0.147	1.022	0.0	0.0	-1.2207
	-0.0186	-0.2241	1.0327	-0.1831	0.9766	0.2441
	-0.0479	-0.124	0.9902	0.0	-0.4883	1.2817
	0.0615	-0.0879	0.999	-0.4272	-0.7324	-0.5493
	0.0806	-0.1831	1.0518	-0.1831	1.0376	-1.1597
	-0.0386	-0.1929	1.022	-0.3662	0.6714	0.9155
	0.0	-0.0757	0.9819	-0.4272	-0.7324	0.7324
	0.1113	-0.1055	1.0059	-0.4272	-0.3052	-1.2207
	0.0503	-0.2007	1.043	-0.6104	1.1597	-0.6104
	-0.0063	-0.2173	1.0376	-0.1221	1.0376	0.1221
	-0.0537	-0.1294	0.9849	-0.3662	-0.1221	1.1597
	0.0562	-0.0903	0.9932	-0.6714	-0.6714	-0.5493
	0.0825	-0.1753	1.0459	-0.1221	0.6714	-1.0376
	-0.0391	-0.1978	1.0254	-0.061	0.7935	0.7324
	-0.0088	-0.0854	0.9731	-0.4272	-0.5493	0.8545
	0.104	-0.0981	1.0142	-0.6104	-0.2441	-1.1597
	0.0557	-0.1982	1.043	-0.7324	1.3428	-0.6714
	-0.0415	-0.1611	0.9995	-0.1221	0.4883	1.0376
	0.0386	-0.0728	0.9712	-0.7324	-0.7324	0.061
	0.1045	-0.146	1.0137	-0.4272	0.2441	-1.2817
	-0.0308	-0.2212	1.0312	0.1221	0.9155	0.1831
	-0.043	-0.1128	0.9883	-0.1221	-0.6104	1.0986
	0.0801	-0.0938	1.0117	-0.4272	-0.6104	-0.8545
	0.0669	-0.1904	1.0425	-0.2441	1.2207	-0.6714
	0.0034	-0.2197	1.0293	0.1831	1.0376	-0.061
	-0.0386	-0.1636	0.998	-0.1831	-0.2441	1.1597
	0.0361	-0.0708	0.9707	-0.4272	-0.8545	-0.6714
	0.1064	-0.1494	1.0278	-0.1831	1.0376	-1.0986
	-0.0269	-0.2134	1.0332	-0.1221	0.9766	0.3052
	-0.0356	-0.1055	0.9819	-0.1831	-0.7935	0.8545
	0.0903	-0.0962	1.0088	-0.3662	-0.4883	-1.1597
	0.0576	-0.1987	1.0386	-0.061	1.1597	-0.6104
	-0.0454	-0.1572	1.0059	-0.2441	0.4883	1.2207
	0.0381	-0.0786	0.9712	-0.9155	-0.6104	-0.1221
	0.0942	-0.1611	1.0337	-0.1831	0.1831	-1.1597
	-0.0352	-0.2104	1.0312	0.0	0.7935	0.4883
	-0.0171	-0.0903	0.9722	-0.3662	-0.7324	0.7935
	0.1118	-0.0972	1.0103	-0.4272	-0.4883	-1.0376
	0.0952	-0.1558	1.0259	-0.3662	0.1831	-1.4038
	-0.0356	-0.2197	1.0283	-0.061	0.8545	0.4272
	-0.0269	-0.0933	0.9717	-0.1221	-0.6714	0.8545
	0.0962	-0.1025	1.0054	-0.5493	-0.4883	-0.9155
	0.0479	-0.2021	1.0352	-0.4883	1.2207	-0.6714
	-0.0493	-0.1494	0.9976	-0.1221	0.4883	1.1597
	0.0405	-0.0825	0.9756	-0.7324	-0.6714	-0.2441
	0.0874	-0.1704	1.042	-0.1831	0.3662	-1.2817
	-0.0366	-0.1992	1.0264	-0.061	0.6104	0.7935
	-0.0039	-0.0815	0.9746	-0.4272	-0.6714	0.9155
	0.1118	-0.1094	1.0054	-0.6104	-0.1831	-1.0376
	0.0303	-0.2104	1.0381	-0.3052	1.2207	-0.4272
	-0.0508	-0.1475	0.9893	-0.3662	0.1221	1.2817
	0.0474	-0.0811	0.9868	-0.4883	-0.6714	-0.3662
	0.0918	-0.0986	1.0103	-0.6714	-0.3052	-0.7935
	0.0503	-0.1987	1.04	-0.4883	1.2207	-0.6714
	-0.0439	-0.1577	0.9961	-0.1221	0.3662	1.3428
	0.043	-0.0767	0.9888	-0.7324	-0.6104	-0.1831
	0.0918	-0.167	1.0376	-0.1221	0.3662	-1.1597
	-0.0396	-0.208	1.0337	-0.1221	0.6714	0.6104
	-0.0127	-0.0864	0.9756	-0.4272	-0.6714	0.7935
	0.1108	-0.1006	1.0054	-0.3662	-0.2441	-1.2207
	0.0356	-0.2051	1.042	-0.2441	1.2817	-0.5493
	-0.0503	-0.1504	0.9873	-0.2441	0.3662	1.2207
	0.0415	-0.082	0.9814	-0.4272	-0.9155	-0.1831
	0.0845	-0.1743	1.0371	-0.4272	0.5493	-1.2207
	-0.0376	-0.1982	1.0264	0.0	0.7935	0.8545
	-0.0532	-0.1279	0.9819	-0.4883	-0.6714	0.6104
	0.0029	-0.0757	0.9717	-0.6714	-0.7324	-0.1831
	0.1133	-0.1099	1.0073	-0.1831	0.2441	-1.2207
	0.019	-0.21	1.0376	-0.5493	1.2817	-0.3662
	-0.0562	-0.144	0.9858	-0.4883	0.1831	1.2207
	0.0454	-0.0811	0.9868	-0.5493	-0.8545	-0.1831
	0.084	-0.1724	1.0308	-0.1831	0.6104	-1.1597
	-0.0361	-0.2051	1.0312	0.0	0.9766	0.7935
	-0.022	-0.0928	0.9766	-0.1221	-0.5493	0.9766
	0.0942	-0.0996	1.0088	-0.4272	-0.3662	-1.0986
	0.0591	-0.1948	1.041	-0.4883	1.2207	-0.6714
	-0.0405	-0.1626	1.0122	-0.3662	0.6104	0.9155
	0.0361	-0.0713	0.9756	-0.9155	-0.6104	0.3052
	0.1079	-0.1372	1.021	-0.4883	0.1221	-1.3428
	-0.0039	-0.2207	1.0332	-0.061	1.0376	0.1221
